Energy_Usage_kWh,Transportation_Distance_km,Plastic_Usage_kg,Carbon_Emission_kgCO2
1.567326794533988,-0.1928550516028238,0.6070170962381596,39.45559647935409
-1.0381521739520734,1.2392698367588726,-1.8335851522549913,19.59253412997184
0.5128931750624783,1.261508290219071,1.3025554238436523,32.626121836651244
1.1233728239875118,-0.1169754183795292,0.1368418870241661,25.92117307969891
0.2297576100244968,1.6191775966267727,-0.0496579759976245,35.937210216491174
-0.8315118682567757,-1.4828009450035076,0.2825209887785053,7.518271086789031
-0.8052734662951014,-1.7324645674980654,-0.3416980506935169,9.139608957156735
-1.5816467389478377,-0.4281719311111137,0.2283847086278792,10.329381537953743
-0.6561369975005221,0.3338189854891882,-0.5877582429461167,18.288368981461453
0.8707594280492928,0.4309673806868331,1.272095999452346,29.02256839060342
-1.552911510471912,-0.0970828680791524,-0.1110834438401893,15.263407494511414
-0.9556649115413816,-1.312384026273602,-0.379171913139918,9.959864203537691
0.7373481625540407,-1.1547022126253672,-0.9196846932626116,19.45042512761884
1.0030466359847534,1.2016662207125242,0.2699908347419985,33.842077121763765
-0.1350452760092699,1.2561571748873104,0.1885975951423189,21.1769098599521
0.7089833730577441,0.5854833070796803,0.3892361117157681,27.888325507339296
-0.3692683415316807,0.5520189724633348,-1.0216656430946631,27.385705558354303
-1.1621280088612842,0.322014047939463,-1.5936592248083856,19.61989853369477
-0.3338136591740451,-1.0426019833662583,0.6256028926660427,16.977624320224876
0.2983434116930855,-0.2636862342824636,1.4817560750303953,21.551182682592756
1.5781254419969264,0.6615207348142242,-1.0207704076179824,36.62727710914092
-1.479086640743082,0.1131166539055416,1.5862020327299349,16.305242298142414
0.0460146442130792,-1.6798582648504947,0.2850750565984973,13.72470859374812
-0.5745157646646657,1.552222058883207,-0.004917519433608,28.312534317553737
0.0492050134775127,1.1763207799261093,-0.394086294004615,35.75542023097316
-1.634764852187672,-0.8434208738496142,-1.377726799749443,8.643060329218518
-0.6297784677822262,0.3869227923508274,0.986518701798172,27.03559182927307
1.132443532347223,1.4474190513388925,-0.7708688586440742,29.080589943420748
0.207854323972345,-1.4121914536278832,-0.7750550062644349,15.239272259112695
-0.1515114025469222,-0.005186654590493,0.9907023375813973,24.332386245254707
-0.7253931324753727,-0.1669207568737725,-1.8745110194685863,20.27414189041908
-0.6818716935125466,-0.326067628217417,-1.5163375073226284,20.694016037744408
-0.386133673678302,1.1444228231048488,-0.0159515173489816,30.31608827705629
1.1870391611646134,-0.4282483867939063,0.2944168126771103,29.05170959309343
1.6447418401289329,-1.5240127662056475,0.4852213147435042,31.21887808227468
-0.1929803126714227,-1.51649614466254,-0.2986590339390106,12.428569282618438
-0.350490961665939,-1.596325821126613,2.523956886011237,12.51473029120091
1.2252153252276765,-0.329730456950874,-0.2250023667739797,30.23214028512863
-0.233833641921237,0.7393402161985432,-0.2278862006960063,19.282544230939013
0.2011663675767284,-1.0398483329484696,-0.7921770552344486,16.152621693470685
-0.9151720584549264,0.4906616487765622,0.1256104713418332,22.837066353982227
0.8669309059855851,0.6310790286667458,0.6150086749525037,30.44204929925501
0.1315253468861889,-0.8618904829253589,1.2016402302998168,17.96441669887097
1.094776619155707,0.3319543382536534,-1.4821396926761752,33.66378108102093
0.9963751208475417,0.6234043487026113,-0.243044089914088,29.58446460404434
-0.9705824336675,-0.1310710822067989,0.4473185473943474,19.1004017893474
0.7700412685488459,-0.5801065740888679,0.5871990901581182,27.07529188593093
1.0635539115826171,0.3962307832641757,0.0086481342993261,32.67136610500586
-0.5147573443044655,1.6361900947709749,0.5427160636916704,20.609445958189475
-1.1179862394560445,-0.2685579519054678,-0.8041138829653295,14.114041097409997
-1.7089725136009637,-0.3899154695270091,1.5547725445513148,11.028938992340825
-0.1503947728665506,-0.1391833598676423,0.9914017636895934,22.030025228715843
-0.4927644914309218,-1.480611713628241,-1.3382700960016818,11.795338374201648
0.2112202731206159,0.1681187382554336,-1.0693554129116127,31.261136463664144
-1.0643313892853967,-0.6078278396112907,-1.0412691638414922,11.261607360187035
1.270813565553723,-1.3243488696273802,0.6778049000344679,23.030733496007585
-0.8219450654022379,-0.1323047712940774,-1.2782731159709215,17.523594720491715
-0.9308598627384188,-1.7323898708558922,-0.3277863028120719,7.490423932774272
-0.046748140355759,-0.3551735381654418,0.455292348219774,21.6166855478605
0.0163115759378971,-1.3785760881140152,-0.0638212087056638,15.7672763432332
-0.970302683631009,-1.6601114186991492,0.2601359121441086,6.826302616869452
-0.7729021622940433,1.106004821997114,-1.0600864440085216,22.546370710373314
-1.1280826051833492,1.4232536117047296,0.5949696320435851,16.808820624841015
0.7798621070037521,-1.0261861881084318,-0.6090221083179717,24.74052467758118
0.9593684584093328,0.1201893558746039,-0.3214032444244095,29.365696927374408
-0.1106721756923379,-0.7832261218117211,0.2390514778711919,15.727093221020004
0.7646572521954652,-0.0378610162059045,0.1048521263404189,32.15039995731722
0.8406209977761235,-0.2347156239574229,0.0260207035980796,21.043822054373575
-1.2373593470198194,-0.8140167033082265,-0.7459735693387701,11.64066896869126
1.6411426561727436,0.6770728878870219,-0.29641753737119,33.94086665617109
1.1364899018211796,-1.3068266230518732,0.0042977896837552,19.063774438533105
-1.007163557161285,-1.5606227908751629,-1.3683258280776476,8.231808577223003
-1.0708541783800132,0.9096566596530048,-0.4588513869997926,29.61827236899792
-1.2812178016850495,0.5579373160587449,0.3884938888872191,14.582119397805084
-1.2370011091068314,-0.0207541162814929,-1.271006544788151,11.474448768764242
0.8831305172242216,-0.1270053074472255,1.154802335257172,29.73989445741745
-0.0852015273418012,-0.0246076295737064,1.2674527170242176,20.66148009266658
1.004029231417154,-0.2333579252284581,-1.238829410138313,27.80639261806376
0.8765004744887741,-0.3859151957310416,1.3551622625306166,23.63112269693231
0.3840302830120293,-0.0167286793511547,-0.1409757579412683,27.521819192567367
0.6682772152159188,0.0829137423365313,0.4192245708332162,34.37899469450367
-1.654303848580277,0.6477197938621572,-0.4928544004755125,22.1001015593758
-0.6341165748564044,0.7144538955595116,0.922053176082976,22.462793002740884
0.4994949832957994,-0.4386779556016547,0.406845922107917,21.67775361665006
-1.6856330475555097,-0.3145372200553091,-0.8092857441248352,10.169521717530849
-1.6034678996628098,-0.452270009116088,-1.1591504820276692,12.167465780560876
1.2437720515181965,0.110639821197956,-1.453255612389847,24.456345905890675
0.6601352934676255,-0.1769093045688651,0.1894294562816395,28.848523239566827
-0.7954704455888953,1.3311202728590628,0.5726621629306834,21.978911350835016
0.673827097549065,0.6631337578889078,0.6508916870909878,27.965045896336218
1.037137628909844,1.362439126349971,-0.1154616083271164,34.24578032861006
-0.6514430383321519,0.7072976159614337,-1.150972613112223,27.546079875671406
-1.592827196316753,1.6124935489462,-0.6776527553602512,15.07183688716794
1.525019318814578,0.4535635465874529,1.1505835995883442,30.06283221456411
-0.5179817939529274,1.5867675804761356,-0.4808724619913292,34.300797247838375
-1.347901850284249,-1.1973170761876777,0.1450554800805527,9.30148831074154
-0.0080061204363672,-1.5626799713435704,-1.0699010019977324,15.080961135552696
0.9537316474209137,0.2578653431073741,0.3375693930053417,34.59297115451288
-0.9474872225365608,1.655707921102897,-0.4540193349025441,35.33370322211444
-0.7811446755658592,-0.3004860469484633,1.0453039597188711,19.082919526066966
-0.8742378522496614,-1.0110841674317268,0.7730702402269282,14.21397783669641
1.7297853277593829,0.058806580061047,-0.4919124825425745,42.37362417035102
-1.031778786322758,0.4987164865046163,-0.124115255562155,16.261939971165916
0.2828797129228413,-0.6545600288460572,-0.5471358900230624,22.223722494580567
1.4988925049309212,0.726767905208817,-1.412524216127403,48.21485714284224
-1.207385184061082,1.6267439544436453,-0.8524289127992338,28.69147611215808
1.6574010603803204,1.3565857609501075,0.1996703505338676,38.823597560398234
1.5761226049897086,-0.7361187782360796,0.326284037457397,30.02187095563328
1.357409796302961,-0.6146506531094228,0.1501684497787602,28.7772051381312
-0.9721409260252616,-0.4597228045004638,-0.2985938152133427,13.459692532324388
0.4863972189405637,-0.3801751443233814,0.9320411534577592,21.394758596629405
0.9273898255856018,-1.3972976282512568,0.0654491561385488,18.446564079100305
1.7101580133997325,0.8899090363886815,0.7030034806856529,48.18412150723587
-1.0908155809501838,-0.4811620986238779,-1.765671039151205,15.151302608003864
0.9452415136568024,1.2973243535478716,-3.834893285129991,40.493181127855465
-0.5401595379983141,1.460213708062135,0.2849524406546926,22.2427316974259
-1.1074953232884228,-1.6596322778428825,-1.4178386881705958,6.768696465754471
-0.2530550493896026,1.6730263069098992,-0.209613589124258,35.69474557706527
1.0419330653035583,0.710359492616268,-0.2989565746359063,36.266945875933544
-0.1019059440392681,0.0548338793539437,1.5841682343249173,20.500773534254613
0.1507690149920087,-0.3975464404184518,0.4007690215320017,25.783873405364016
1.7419069081427896,0.0483554058030801,0.1674211866072173,40.699455478038224
-0.3304765468902568,-0.6219064556024093,0.8362897424397352,18.591809123479532
0.4215388040310349,0.4084551370944032,0.3693762940871894,26.189578721270383
-0.448220789236782,-1.4226682746048218,-0.4540117917393258,13.838877789274116
-0.3524630109350956,0.4030444266351036,1.069983655649047,27.325333490272868
0.7005221358744032,-0.7922599513864822,-1.1038856361708471,22.59589700536408
1.5427786087768414,-1.683126740801209,0.3242785138156138,23.70981230501419
0.1675825948430383,0.1665371793050884,-1.5402286388863988,18.097394055880716
0.953495684276984,0.2555235664524254,0.2053775660808069,29.59704189023515
-1.4079653370314622,-0.2694996159570799,0.1944602963503579,9.063775247562342
-0.9839569825561016,-1.49420463305368,1.6729222342577206,8.184705485634089
0.0277178262428783,1.3440713533333053,-1.5575740382276058,25.605705689524296
-1.6485461691751244,0.3695412711574438,-0.596738960087952,11.758251632984734
-0.838982508436953,-1.3440834557492078,0.8220292743798134,10.58536640176818
0.0808082748322816,0.0221263067614378,0.3363078731546393,24.111063880377216
-1.666106144476285,-0.025150575841983,0.1818184880774634,8.457893656638948
-0.7983334560797588,-1.5352871836668187,-0.9507893168376508,8.378508404992385
0.0690896175207081,0.353739617836896,-0.5867040921312081,19.46919347548697
0.2746361830435159,1.0501812512514122,1.242963339125658,36.580484219392055
1.5005859150010652,0.845126193440316,-0.0492139016784781,43.4316186285829
0.5256529531943609,-1.0424515116802897,0.3762152590997829,21.10090531408701
-0.2761453662694602,1.2367344684341468,-0.1126782618434388,22.140781141390885
1.5165776823613044,-0.5599684150189506,-1.1769736803897062,27.94872432334277
1.010804975388414,1.5278566470232076,0.9327824650793476,42.907558895965686
-1.0227209116042697,-1.4960653498863508,0.5036566627596416,7.756185797188715
-1.2632034340246774,-0.0633337345835139,2.2999820261164556,10.56110590909736
0.6315790474977944,0.3200859827941147,-1.01003449713879,28.461454391772865
0.2285118569225905,-0.8879967581836072,0.8219201383422168,19.28915065048488
1.0274613319818475,0.9224634716928504,-1.3049988708089384,32.99098751630985
0.8505984005939781,0.4230011301435605,0.1589374380191597,25.10366482488372
0.4556495206047572,-1.681486087817266,0.9753346238764666,19.55142077464705
1.7113896686169383,0.3589556253274936,-2.0630247244667084,43.0423913077299
0.1370932334478711,-0.0451176659317082,-0.2021197212552029,27.98203722031006
-1.3248711458114522,-1.0664428363739948,-0.5591885954928146,9.029209525588648
1.16166800091339,1.6980717818401536,-0.6974681965994176,33.97779552462056
-0.8424649896134616,1.3572739283246296,0.3860349834936973,31.57542444870053
0.98444746407481,-0.7329304442897407,1.119027458729281,29.02576846298873
1.6096042963893693,0.1263171781917696,-0.1307076336455109,30.82687303147226
0.7045370778251433,-0.6499850703184812,0.2069149333961558,28.480317390362572
0.3541899397250749,0.936690385749301,0.1160447799075557,34.39146723748593
-0.1174253587857413,1.4719352549135103,0.0039189871393588,29.084967628687544
-0.4511216583145565,-0.503668510301566,-1.083546975695255,15.933051434950087
-0.4907756593046807,1.0407020305425327,1.1068276404182449,21.40133268432263
0.4944553650665282,-0.0211640353844742,0.2963213066794063,28.348733276117745
0.893948137492944,-0.3731723016844205,0.3956712105042447,30.918776323213972
0.6409854648859284,1.4999026792385337,-0.8016678967243375,34.47402420524733
-1.0282797864185422,0.0203083873769975,-0.4555499911953508,16.349247360175
-0.0005993327695312,-0.1283163904908807,-0.1734185745886294,20.74670023922361
1.0342984347024389,0.5804219980876704,-1.5268288853850212,31.397427556549037
-0.0641671391007784,-0.8410384529956015,-1.6802194158736177,16.83535035429261
0.1476404641937382,-0.6213251960610493,-0.5966001845143135,25.789671566033817
0.9630087908187211,1.4778617017295943,0.5228799894599082,34.31685979189682
0.5810034801039404,0.6014930768737803,-0.6488129463889523,29.126650861357987
-0.2948887130704255,1.1134788986247417,-1.01324744189359,23.87363408198487
1.3951014885596895,-0.8068931335997147,-0.809816345115313,31.619413562612536
-1.1529010326313214,0.1357173037682099,-0.4516850958553203,15.386123914678588
1.7431482810398962,1.613890528848457,-0.3505439155521504,46.629274686415954
-1.30489024392693,-0.6423739030530965,2.160339217442351,12.460648870443308
-1.6661451797247728,-1.189343537660278,1.0531852028800763,4.701782815006002
1.3763479601260855,0.0219722402642792,1.0234393520064715,41.75516454415887
-0.8664548236466533,-0.4034456354640776,1.166760579079352,14.873834946297103
0.8189401106672763,-1.1924520942984305,-0.9933305161111228,19.046842521194776
1.1016636715111392,1.3275075788476003,-1.2161203008928183,43.47802381389641
1.2684522322575973,1.68070343622589,-1.1010155128324044,37.485487595282656
1.7295112914141044,0.2214196801003044,1.3321267192573811,33.84751904670888
-0.6957889175368197,0.9338592774102324,-0.543224675122585,22.52638498744174
0.7512933080126215,1.2254853013809115,-1.2450140863561294,31.56903165605548
-1.316894872531241,0.6791069939864469,-0.4274209870565242,24.038135313558225
-0.3037047447815227,-1.5914466653967212,-0.2356792073657853,10.891561070281169
1.2301556580123147,-1.1991687718947166,0.2696295419679214,26.584273177755783
-0.4398281873415671,-1.4986883201913914,0.2522261850884373,13.195166537649287
0.3370323935691732,-1.7099354386575638,-0.8232657405677418,15.89175916241274
0.0334261465820032,-0.6863018846330045,0.6854653971458059,20.431646768682143
0.5277596106798581,-0.387769230544866,-0.6349161195810988,25.74813612984128
1.6644945229527488,-0.9108824197572584,-0.1536276895125772,30.71877441599666
-1.5243394679226612,-1.5207587750316196,0.6865793054684951,4.629229519239194
0.2774603313575834,0.0875733084252047,-0.6375351265825516,21.45329828703664
1.2825070546837165,-0.7992619203509591,-0.5653095705461921,23.69081249435457
-0.0444233188656858,1.0076990871813205,0.5917940550655343,36.61545058119605
-1.445096033363731,-1.7162510653039167,-0.8527186792350776,3.341722223898951
0.2307933274330463,1.1684080289328644,-0.3813726463429078,32.5591915774299
